0.000000	0.000000	0.499959
0.006667	0.000000	0.302272
0.013333	0.000000	0.209283
0.020000	0.000000	0.158361
0.026667	0.000000	0.126965
0.033333	0.000000	0.105845
0.040000	0.000000	0.090706
0.046667	0.000000	0.079332
0.053333	0.000000	0.070478
0.060000	0.000000	0.063389
0.066667	0.000000	0.057586
0.073333	0.000000	0.052748
0.080000	0.000000	0.048652
0.086667	0.000000	0.045140
0.093333	0.000000	0.042096
0.100000	0.000000	0.039431
0.106667	0.000000	0.037080
0.113333	0.000000	0.034989
0.120000	0.000000	0.033119
0.126667	0.000000	0.031436
0.133333	0.000000	0.029914
0.140000	0.000000	0.028530
0.146667	0.000000	0.027268
0.153333	0.000000	0.026111
0.160000	0.000000	0.025048
0.166667	0.000000	0.024068
0.173333	0.000000	0.023162
0.180000	0.000000	0.022321
0.186667	0.000000	0.021540
0.193333	0.000000	0.020813
0.200000	0.000000	0.020134
0.206667	0.000000	0.019499
0.213333	0.000000	0.018905
0.220000	0.000000	0.018347
0.226667	0.000000	0.017824
0.233333	0.000000	0.017331
0.240000	0.000000	0.016868
0.246667	0.000000	0.016431
0.253333	0.000000	0.016018
0.260000	0.000000	0.015629
0.266667	0.000000	0.015262
0.273333	0.000000	0.014914
0.280000	0.000000	0.014586
0.286667	0.000000	0.014275
0.293333	0.000000	0.013981
0.300000	0.000000	0.013703
0.306667	0.000000	0.013440
0.313333	0.000000	0.013191
0.320000	0.000000	0.012955
0.326667	0.000000	0.012733
0.333333	0.000000	0.012522
0.340000	0.000000	0.012323
0.346667	0.000000	0.012135
0.353333	0.000000	0.011958
0.360000	0.000000	0.011792
0.366667	0.000000	0.011635
0.373333	0.000000	0.011487
0.380000	0.000000	0.011349
0.386667	0.000000	0.011220
0.393333	0.000000	0.011100
0.400000	0.000000	0.010988
0.406667	0.000000	0.010884
0.413333	0.000000	0.010788
0.420000	0.000000	0.010700
0.426667	0.000000	0.010620
0.433333	0.000000	0.010547
0.440000	0.000000	0.010481
0.446667	0.000000	0.010423
0.453333	0.000000	0.010371
0.460000	0.000000	0.010327
0.466667	0.000000	0.010290
0.473333	0.000000	0.010259
0.480000	0.000000	0.010236
0.486667	0.000000	0.010219
0.493333	0.000000	0.010209
0.500000	0.000000	0.010206
0.506667	0.000000	0.010209
0.513333	0.000000	0.010219
0.520000	0.000000	0.010236
0.526667	0.000000	0.010259
0.533333	0.000000	0.010290
0.540000	0.000000	0.010327
0.546667	0.000000	0.010371
0.553333	0.000000	0.010423
0.560000	0.000000	0.010481
0.566667	0.000000	0.010547
0.573333	0.000000	0.010620
0.580000	0.000000	0.010700
0.586667	0.000000	0.010788
0.593333	0.000000	0.010884
0.600000	0.000000	0.010988
0.606667	0.000000	0.011100
0.613333	0.000000	0.011220
0.620000	0.000000	0.011349
0.626667	0.000000	0.011487
0.633333	0.000000	0.011635
0.640000	0.000000	0.011792
0.646667	0.000000	0.011958
0.653333	0.000000	0.012135
0.660000	0.000000	0.012323
0.666667	0.000000	0.012522
0.673333	0.000000	0.012733
0.680000	0.000000	0.012955
0.686667	0.000000	0.013191
0.693333	0.000000	0.013440
0.700000	0.000000	0.013703
0.706667	0.000000	0.013981
0.713333	0.000000	0.014275
0.720000	0.000000	0.014586
0.726667	0.000000	0.014914
0.733333	0.000000	0.015262
0.740000	0.000000	0.015629
0.746667	0.000000	0.016018
0.753333	0.000000	0.016431
0.760000	0.000000	0.016868
0.766667	0.000000	0.017331
0.773333	0.000000	0.017824
0.780000	0.000000	0.018347
0.786667	0.000000	0.018905
0.793333	0.000000	0.019499
0.800000	0.000000	0.020134
0.806667	0.000000	0.020813
0.813333	0.000000	0.021540
0.820000	0.000000	0.022321
0.826667	0.000000	0.023162
0.833333	0.000000	0.024068
0.840000	0.000000	0.025048
0.846667	0.000000	0.026111
0.853333	0.000000	0.027268
0.860000	0.000000	0.028530
0.866667	0.000000	0.029914
0.873333	0.000000	0.031436
0.880000	0.000000	0.033119
0.886667	0.000000	0.034989
0.893333	0.000000	0.037080
0.900000	0.000000	0.039431
0.906667	0.000000	0.042096
0.913333	0.000000	0.045140
0.920000	0.000000	0.048652
0.926667	0.000000	0.052748
0.933333	0.000000	0.057586
0.940000	0.000000	0.063389
0.946667	0.000000	0.070478
0.953333	0.000000	0.079332
0.960000	0.000000	0.090706
0.966667	0.000000	0.105845
0.973333	0.000000	0.126965
0.980000	0.000000	0.158361
0.986667	0.000000	0.209283
0.993333	0.000000	0.302272
1.000000	0.000000	0.499959
0.000000	0.006667	0.697577
0.006667	0.006667	0.499857
0.013333	0.006667	0.376511
0.020000	0.006667	0.297207
0.026667	0.006667	0.243668
0.033333	0.006667	0.205721
0.040000	0.006667	0.177658
0.046667	0.006667	0.156159
0.053333	0.006667	0.139202
0.060000	0.006667	0.125505
0.066667	0.006667	0.114220
0.073333	0.006667	0.104765
0.080000	0.006667	0.096733
0.086667	0.006667	0.089826
0.093333	0.006667	0.083825
0.100000	0.006667	0.078562
0.106667	0.006667	0.073912
0.113333	0.006667	0.069772
0.120000	0.006667	0.066064
0.126667	0.006667	0.062725
0.133333	0.006667	0.059702
0.140000	0.006667	0.056953
0.146667	0.006667	0.054443
0.153333	0.006667	0.052143
0.160000	0.006667	0.050028
0.166667	0.006667	0.048076
0.173333	0.006667	0.046271
0.180000	0.006667	0.044597
